filename	acq_time
anat/sub-9025_ses-1_T1w.nii.gz	1874-04-13T20:08:27
anat/sub-9025_ses-1_T2w.nii.gz	1874-04-13T21:08:08
fmap/sub-9025_ses-1_fieldmap.nii.gz	1874-04-13T20:48:35
fmap/sub-9025_ses-1_imaginary1.nii.gz	1874-04-13T20:48:35
fmap/sub-9025_ses-1_imaginary2.nii.gz	1874-04-13T20:48:35
fmap/sub-9025_ses-1_magnitude1.nii.gz	1874-04-13T20:48:35
fmap/sub-9025_ses-1_magnitude2.nii.gz	1874-04-13T20:48:35
fmap/sub-9025_ses-1_phase1.nii.gz	1874-04-13T20:48:35
fmap/sub-9025_ses-1_phase2.nii.gz	1874-04-13T20:48:35
fmap/sub-9025_ses-1_real1.nii.gz	1874-04-13T20:48:35
fmap/sub-9025_ses-1_real2.nii.gz	1874-04-13T20:48:35
func/sub-9025_ses-1_task-faces_bold.nii.gz	1874-04-13T20:26:49
func/sub-9025_ses-1_task-hands_bold.nii.gz	1874-04-13T20:37:26
func/sub-9025_ses-1_task-rest_bold.nii.gz	1874-04-13T20:15:03
