filename	acq_time
anat/sub-9001_ses-2_T1w.nii.gz	1873-04-08T19:08:54
dwi/sub-9001_ses-2_dwi.nii.gz	1873-04-08T20:23:44
fmap/sub-9001_ses-2_fieldmap.nii.gz	1873-04-08T19:26:56
fmap/sub-9001_ses-2_imaginary1.nii.gz	1873-04-08T19:26:56
fmap/sub-9001_ses-2_imaginary2.nii.gz	1873-04-08T19:26:56
fmap/sub-9001_ses-2_magnitude1.nii.gz	1873-04-08T19:26:56
fmap/sub-9001_ses-2_magnitude2.nii.gz	1873-04-08T19:26:56
fmap/sub-9001_ses-2_phase1.nii.gz	1873-04-08T19:26:56
fmap/sub-9001_ses-2_phase2.nii.gz	1873-04-08T19:26:56
fmap/sub-9001_ses-2_real1.nii.gz	1873-04-08T19:26:56
fmap/sub-9001_ses-2_real2.nii.gz	1873-04-08T19:26:56
func/sub-9001_ses-2_task-arrows_bold.nii.gz	1873-04-08T19:53:27
func/sub-9001_ses-2_task-faces_bold.nii.gz	1873-04-08T19:29:55
func/sub-9001_ses-2_task-hands_bold.nii.gz	1873-04-08T19:40:46
func/sub-9001_ses-2_task-rest_bold.nii.gz	1873-04-08T19:15:11
func/sub-9001_ses-2_task-sleepiness_bold.nii.gz	1873-04-08T20:13:02
