filename	acq_time
anat/sub-9046_ses-1_T1w.nii.gz	1874-03-30T18:07:22
fmap/sub-9046_ses-1_fieldmap.nii.gz	1874-03-30T18:48:10
fmap/sub-9046_ses-1_imaginary1.nii.gz	1874-03-30T18:48:10
fmap/sub-9046_ses-1_imaginary2.nii.gz	1874-03-30T18:48:10
fmap/sub-9046_ses-1_magnitude1.nii.gz	1874-03-30T18:48:10
fmap/sub-9046_ses-1_magnitude2.nii.gz	1874-03-30T18:48:10
fmap/sub-9046_ses-1_phase1.nii.gz	1874-03-30T18:48:10
fmap/sub-9046_ses-1_phase2.nii.gz	1874-03-30T18:48:10
fmap/sub-9046_ses-1_real1.nii.gz	1874-03-30T18:48:10
fmap/sub-9046_ses-1_real2.nii.gz	1874-03-30T18:48:10
func/sub-9046_ses-1_task-arrows_bold.nii.gz	1874-03-30T18:50:21
func/sub-9046_ses-1_task-faces_bold.nii.gz	1874-03-30T18:25:15
func/sub-9046_ses-1_task-hands_bold.nii.gz	1874-03-30T18:36:15
func/sub-9046_ses-1_task-rest_bold.nii.gz	1874-03-30T18:13:33
func/sub-9046_ses-1_task-sleepiness_bold.nii.gz	1874-03-30T19:12:09
