filename	acq_time
anat/sub-9035_ses-1_T1w.nii.gz	1872-12-30T20:22:18
anat/sub-9035_ses-1_T2w.nii.gz	1872-12-30T21:34:49
fmap/sub-9035_ses-1_fieldmap.nii.gz	1872-12-30T20:40:23
fmap/sub-9035_ses-1_imaginary1.nii.gz	1872-12-30T20:40:23
fmap/sub-9035_ses-1_imaginary2.nii.gz	1872-12-30T20:40:23
fmap/sub-9035_ses-1_magnitude1.nii.gz	1872-12-30T20:40:23
fmap/sub-9035_ses-1_magnitude2.nii.gz	1872-12-30T20:40:23
fmap/sub-9035_ses-1_phase1.nii.gz	1872-12-30T20:40:23
fmap/sub-9035_ses-1_phase2.nii.gz	1872-12-30T20:40:23
fmap/sub-9035_ses-1_real1.nii.gz	1872-12-30T20:40:23
fmap/sub-9035_ses-1_real2.nii.gz	1872-12-30T20:40:23
func/sub-9035_ses-1_task-arrows_bold.nii.gz	1872-12-30T21:03:24
func/sub-9035_ses-1_task-faces_bold.nii.gz	1872-12-30T20:42:57
func/sub-9035_ses-1_task-hands_bold.nii.gz	1872-12-30T20:52:45
func/sub-9035_ses-1_task-rest_bold.nii.gz	1872-12-30T20:29:10
func/sub-9035_ses-1_task-sleepiness_bold.nii.gz	1872-12-30T21:24:54
