filename	acq_time
anat/sub-9032_ses-2_T1w.nii.gz	1874-03-23T17:56:45
dwi/sub-9032_ses-2_dwi.nii.gz	1874-03-23T19:15:06
fmap/sub-9032_ses-2_fieldmap.nii.gz	1874-03-23T18:38:48
fmap/sub-9032_ses-2_imaginary1.nii.gz	1874-03-23T18:38:48
fmap/sub-9032_ses-2_imaginary2.nii.gz	1874-03-23T18:38:48
fmap/sub-9032_ses-2_magnitude1.nii.gz	1874-03-23T18:38:48
fmap/sub-9032_ses-2_magnitude2.nii.gz	1874-03-23T18:38:48
fmap/sub-9032_ses-2_phase1.nii.gz	1874-03-23T18:38:48
fmap/sub-9032_ses-2_phase2.nii.gz	1874-03-23T18:38:48
fmap/sub-9032_ses-2_real1.nii.gz	1874-03-23T18:38:48
fmap/sub-9032_ses-2_real2.nii.gz	1874-03-23T18:38:48
func/sub-9032_ses-2_task-arrows_bold.nii.gz	1874-03-23T18:41:46
func/sub-9032_ses-2_task-faces_bold.nii.gz	1874-03-23T18:14:16
func/sub-9032_ses-2_task-hands_bold.nii.gz	1874-03-23T18:23:57
func/sub-9032_ses-2_task-rest_bold.nii.gz	1874-03-23T18:02:45
func/sub-9032_ses-2_task-sleepiness_bold.nii.gz	1874-03-23T19:02:45
