filename	acq_time
anat/sub-9068_ses-1_T1w.nii.gz	1873-11-22T19:56:52
anat/sub-9068_ses-1_T2w.nii.gz	1873-11-22T21:11:23
fmap/sub-9068_ses-1_fieldmap.nii.gz	1873-11-22T20:38:45
fmap/sub-9068_ses-1_imaginary1.nii.gz	1873-11-22T20:38:45
fmap/sub-9068_ses-1_imaginary2.nii.gz	1873-11-22T20:38:45
fmap/sub-9068_ses-1_magnitude1.nii.gz	1873-11-22T20:38:45
fmap/sub-9068_ses-1_magnitude2.nii.gz	1873-11-22T20:38:45
fmap/sub-9068_ses-1_phase1.nii.gz	1873-11-22T20:38:45
fmap/sub-9068_ses-1_phase2.nii.gz	1873-11-22T20:38:45
fmap/sub-9068_ses-1_real1.nii.gz	1873-11-22T20:38:45
fmap/sub-9068_ses-1_real2.nii.gz	1873-11-22T20:38:45
func/sub-9068_ses-1_task-arrows_bold.nii.gz	1873-11-22T20:41:01
func/sub-9068_ses-1_task-faces_bold.nii.gz	1873-11-22T20:17:03
func/sub-9068_ses-1_task-hands_bold.nii.gz	1873-11-22T20:26:50
func/sub-9068_ses-1_task-rest_bold.nii.gz	1873-11-22T20:04:07
func/sub-9068_ses-1_task-sleepiness_bold.nii.gz	1873-11-22T21:01:33
