filename	acq_time
anat/sub-9035_ses-2_T1w.nii.gz	1873-01-27T19:50:19
dwi/sub-9035_ses-2_dwi.nii.gz	1873-01-27T21:49:38
fmap/sub-9035_ses-2_fieldmap.nii.gz	1873-01-27T20:48:24
fmap/sub-9035_ses-2_imaginary1.nii.gz	1873-01-27T20:48:24
fmap/sub-9035_ses-2_imaginary2.nii.gz	1873-01-27T20:48:24
fmap/sub-9035_ses-2_magnitude1.nii.gz	1873-01-27T20:48:24
fmap/sub-9035_ses-2_magnitude2.nii.gz	1873-01-27T20:48:24
fmap/sub-9035_ses-2_phase1.nii.gz	1873-01-27T20:48:24
fmap/sub-9035_ses-2_phase2.nii.gz	1873-01-27T20:48:24
fmap/sub-9035_ses-2_real1.nii.gz	1873-01-27T20:48:24
fmap/sub-9035_ses-2_real2.nii.gz	1873-01-27T20:48:24
func/sub-9035_ses-2_task-arrows_bold.nii.gz	1873-01-27T21:20:04
func/sub-9035_ses-2_task-faces_bold.nii.gz	1873-01-27T20:59:02
func/sub-9035_ses-2_task-hands_bold.nii.gz	1873-01-27T21:08:32
func/sub-9035_ses-2_task-rest_bold.nii.gz	1873-01-27T19:56:51
func/sub-9035_ses-2_task-sleepiness_bold.nii.gz	1873-01-27T21:38:58
