filename	acq_time
anat/sub-9093_ses-2_T1w.nii.gz	1874-05-04T19:34:47
dwi/sub-9093_ses-2_dwi.nii.gz	1874-05-04T20:47:34
fmap/sub-9093_ses-2_fieldmap.nii.gz	1874-05-04T20:13:53
fmap/sub-9093_ses-2_imaginary1.nii.gz	1874-05-04T20:13:53
fmap/sub-9093_ses-2_imaginary2.nii.gz	1874-05-04T20:13:53
fmap/sub-9093_ses-2_magnitude1.nii.gz	1874-05-04T20:13:53
fmap/sub-9093_ses-2_magnitude2.nii.gz	1874-05-04T20:13:53
fmap/sub-9093_ses-2_phase1.nii.gz	1874-05-04T20:13:53
fmap/sub-9093_ses-2_phase2.nii.gz	1874-05-04T20:13:53
fmap/sub-9093_ses-2_real1.nii.gz	1874-05-04T20:13:53
fmap/sub-9093_ses-2_real2.nii.gz	1874-05-04T20:13:53
func/sub-9093_ses-2_task-arrows_bold.nii.gz	1874-05-04T20:16:06
func/sub-9093_ses-2_task-faces_bold.nii.gz	1874-05-04T19:52:19
func/sub-9093_ses-2_task-hands_bold.nii.gz	1874-05-04T20:02:36
func/sub-9093_ses-2_task-rest_bold.nii.gz	1874-05-04T19:40:54
func/sub-9093_ses-2_task-sleepiness_bold.nii.gz	1874-05-04T20:37:02
