filename	acq_time
anat/sub-9050_ses-1_T1w.nii.gz	1873-03-01T20:20:41
anat/sub-9050_ses-1_T2w.nii.gz	1873-03-01T21:35:02
fmap/sub-9050_ses-1_fieldmap.nii.gz	1873-03-01T20:40:08
fmap/sub-9050_ses-1_imaginary1.nii.gz	1873-03-01T20:40:08
fmap/sub-9050_ses-1_imaginary2.nii.gz	1873-03-01T20:40:08
fmap/sub-9050_ses-1_magnitude1.nii.gz	1873-03-01T20:40:08
fmap/sub-9050_ses-1_magnitude2.nii.gz	1873-03-01T20:40:08
fmap/sub-9050_ses-1_phase1.nii.gz	1873-03-01T20:40:08
fmap/sub-9050_ses-1_phase2.nii.gz	1873-03-01T20:40:08
fmap/sub-9050_ses-1_real1.nii.gz	1873-03-01T20:40:08
fmap/sub-9050_ses-1_real2.nii.gz	1873-03-01T20:40:08
func/sub-9050_ses-1_task-arrows_bold.nii.gz	1873-03-01T21:05:24
func/sub-9050_ses-1_task-faces_bold.nii.gz	1873-03-01T20:43:44
func/sub-9050_ses-1_task-hands_bold.nii.gz	1873-03-01T20:53:35
func/sub-9050_ses-1_task-rest_bold.nii.gz	1873-03-01T20:28:50
func/sub-9050_ses-1_task-sleepiness_bold.nii.gz	1873-03-01T21:24:57
