filename	acq_time
anat/sub-9077_ses-2_T1w.nii.gz	1873-05-02T18:22:39
dwi/sub-9077_ses-2_dwi.nii.gz	1873-05-02T19:37:23
fmap/sub-9077_ses-2_fieldmap.nii.gz	1873-05-02T18:40:26
fmap/sub-9077_ses-2_imaginary1.nii.gz	1873-05-02T18:40:26
fmap/sub-9077_ses-2_imaginary2.nii.gz	1873-05-02T18:40:26
fmap/sub-9077_ses-2_magnitude1.nii.gz	1873-05-02T18:40:26
fmap/sub-9077_ses-2_magnitude2.nii.gz	1873-05-02T18:40:26
fmap/sub-9077_ses-2_phase1.nii.gz	1873-05-02T18:40:26
fmap/sub-9077_ses-2_phase2.nii.gz	1873-05-02T18:40:26
fmap/sub-9077_ses-2_real1.nii.gz	1873-05-02T18:40:26
fmap/sub-9077_ses-2_real2.nii.gz	1873-05-02T18:40:26
func/sub-9077_ses-2_task-arrows_bold.nii.gz	1873-05-02T19:07:44
func/sub-9077_ses-2_task-faces_bold.nii.gz	1873-05-02T18:43:09
func/sub-9077_ses-2_task-hands_bold.nii.gz	1873-05-02T18:53:57
func/sub-9077_ses-2_task-rest_bold.nii.gz	1873-05-02T18:28:32
func/sub-9077_ses-2_task-sleepiness_bold.nii.gz	1873-05-02T19:26:49
